Date,Actual,Predicted,Log_Return,Close,Proba_0,Proba_1,Proba_2
2023-05-15,1.0,-1.0,0.0080314368220545,116.6287841796875,0.5931163397880435,0.30078980446087855,0.10609385202578768
2023-05-16,1.0,-1.0,-0.008546258740829,115.63629150390624,0.5800511280158847,0.32312077296102665,0.09682809809176618
2023-05-17,1.0,-1.0,0.0254229260746518,118.6137924194336,0.5624108793619689,0.3512871790922098,0.08630194899640196
2023-05-18,1.0,-1.0,0.0110673392048727,119.93382263183594,0.47383032285726034,0.4534874509498436,0.0726822168796704
2023-05-19,0.0,0.0,0.0163338479815452,121.9088897705078,0.4494872166004545,0.4739265411067232,0.07658625253737061
2023-05-22,0.0,0.0,-0.0005700410357281,121.83941650390624,0.4020439537708169,0.5274620458846908,0.07049400220713742
2023-05-23,-1.0,0.0,0.0184825503152492,124.1122589111328,0.39472384043902525,0.5336830520225129,0.07159310846978462
2023-05-24,0.0,0.0,-0.0201130228393756,121.64092254638672,0.399830690948208,0.5303964062806075,0.06977290277118442
2023-05-25,1.0,0.0,-0.0136368917102741,119.99337768554688,0.42171632878369725,0.5034603276496339,0.0748233240088948
2023-05-26,0.0,0.0,0.0211153253538928,122.55401611328124,0.4107675084662866,0.500853228773366,0.08837925717241196
2023-05-30,0.0,0.0,0.0091096810436146,123.67554473876952,0.4060919646418284,0.5080439106916116,0.08586411349068922
2023-05-31,1.0,0.0,-0.0075721483126231,122.74259185791016,0.39369825231649147,0.5135613763200655,0.09274037322608829
2023-06-01,1.0,0.0,-0.0064898877275995,121.9485855102539,0.37066118833664463,0.5191439064638135,0.11019490892483225
2023-06-02,1.0,0.0,0.0068940795703537,122.7922134399414,0.3683842529137733,0.47596476809259425,0.15565096409247126
2023-06-05,-1.0,0.0,0.0076493215899133,123.73509216308594,0.378032109764625,0.47408026372636697,0.14788761905842746
2023-06-06,-1.0,-1.0,0.01069099986435,125.0650405883789,0.4667139265022502,0.35765321128483035,0.17563286966350022
2023-06-07,-1.0,-1.0,0.0102638000083388,126.35529327392578,0.4972525684220517,0.32269594670267465,0.18005149605114457
2023-06-08,0.0,-1.0,-0.0385139340091705,121.58137512207033,0.5110720495875644,0.2608405880007336,0.22808736613699232
2023-06-09,1.0,-1.0,-0.0029431604816511,121.22406768798828,0.5225182483355392,0.2052665443879947,0.272215218452337
2023-06-12,1.0,-1.0,0.0007365239868854,121.31338500976562,0.4938404067329302,0.2111321864887376,0.2950273993277518
2023-06-13,0.0,-1.0,0.0114696263479182,122.71281433105467,0.44545338128928724,0.21927437551489845,0.3352722357452336
2023-06-14,-1.0,-1.0,0.0015355445922839,122.9013900756836,0.44118041871287345,0.21510378624836585,0.3437157913134704
2023-06-15,-1.0,-1.0,-0.0012929137416222,122.74259185791016,0.4543462736314898,0.18299234070939208,0.36266138193382774
2023-06-16,-1.0,-1.0,0.0114167812558651,124.15194702148438,0.4431305063145211,0.2014262361737798,0.3554432612369894
2023-06-20,-1.0,-1.0,-0.0125494381056572,122.60364532470705,0.4738837417673595,0.16609493478436288,0.3600213122724067
2023-06-21,-1.0,-1.0,-0.0034870515894198,122.17686462402344,0.47618046024274513,0.1608737200551884,0.36294581597677616
2023-06-22,1.0,-1.0,-0.0209324184103313,119.64598846435548,0.49438117248586255,0.13292195837807375,0.3726968691360636
2023-06-23,-1.0,-1.0,0.0213384814413374,122.22648620605467,0.4823244157886754,0.14956036575231374,0.36811520728313996
2023-06-26,-1.0,-1.0,-0.0065989982755811,121.42256927490234,0.4965017905068345,0.1344783004748893,0.3690199015676956
2023-06-27,0.0,-1.0,-0.0332422587132131,117.45256042480467,0.4596522115309595,0.1623062018483888,0.3780415866206517
2023-06-28,1.0,-1.0,-8.438301905541421e-05,117.4426498413086,0.45894938999596213,0.1729884335851352,0.36806218014419295
2023-06-29,0.0,-1.0,0.0155130424152702,119.27874755859376,0.4959558109850455,0.14818240642340041,0.35586178259155404
2023-06-30,1.0,-1.0,-0.0090269365426626,118.20687103271484,0.5111459178592416,0.15258117146681446,0.33627292557510535
2023-07-03,-1.0,-1.0,0.0050249142662328,118.8023452758789,0.5222500722217364,0.1474284022279097,0.33032151809977345
2023-07-05,-1.0,-1.0,0.0016695896913252,119.00086212158205,0.5145325767506904,0.15886794325782203,0.32659946136503615
2023-07-06,-1.0,-1.0,0.0153117755209416,120.83699798583984,0.4923922831016512,0.19126556584551482,0.31634215850341474
2023-07-07,-1.0,-1.0,-0.013561829257736,119.20928955078124,0.5191084273055593,0.16595164706151172,0.3149399293582194
2023-07-10,-1.0,-1.0,-0.0052590526068409,118.5840072631836,0.5066220844605998,0.16320076258282024,0.3301771566818704
2023-07-11,1.0,-1.0,-0.0256870032662215,115.57672882080078,0.4832096769469656,0.13846516712002332,0.378325155933011
2023-07-12,1.0,-1.0,0.00590790519128,116.26156616210938,0.5059704882302651,0.13713706443363913,0.35689245478667636
2023-07-13,1.0,-1.0,0.0151651889955432,118.0381317138672,0.5368733813076483,0.16563807025217347,0.29748854098959776
2023-07-14,-1.0,-1.0,0.0460918816553609,123.60606384277344,0.5260614646392503,0.23887866006092526,0.23505987902511483
2023-07-17,-1.0,-1.0,0.007041131752849,124.47946166992188,0.5323148242888118,0.2795608257914141,0.18812435364506416
2023-07-18,-1.0,-1.0,-0.0061581971495294,123.71524810791016,0.5729139309708884,0.24415577849057685,0.182930294263825
2023-07-19,-1.0,-1.0,-0.007165709941259,122.8319091796875,0.5689938711748355,0.21762479136969687,0.21338132627959686
2023-07-20,-1.0,-1.0,-0.0140772837688233,121.11488342285156,0.5357276976292757,0.22765460483062833,0.23661769008951528
2023-07-21,1.0,-1.0,-0.023464026965296,118.30612182617188,0.5108143179688743,0.1871189571428143,0.3020667248883114
2023-07-24,1.0,-1.0,0.0068555091803893,119.11995697021484,0.5570623582002339,0.17620590146536108,0.26673172915853416
2023-07-25,1.0,-1.0,0.0125027815679942,120.61863708496094,0.5289465277082523,0.21145392275608077,0.2595995420850863
2023-07-26,1.0,-1.0,0.0055797572996791,121.29354095458984,0.4745482788176152,0.23324936048196226,0.292202353249842
2023-07-27,1.0,-1.0,0.0561623676753352,128.30059814453125,0.5818613289645376,0.23486212820332109,0.18327654283214134
2023-07-28,0.0,-1.0,0.0010050478493332,128.4296112060547,0.5805937616739136,0.2594563440512936,0.15994990172537343
2023-07-31,-1.0,-1.0,0.0242780141342687,131.58578491210938,0.550013287733703,0.3242770931643044,0.12570963027786355
2023-08-01,-1.0,-1.0,0.0010553816689299,131.7247314453125,0.5476220582697712,0.3314151717900563,0.1209627811160435
2023-08-02,-1.0,-1.0,-0.0088545077903519,130.5635223388672,0.5471792905370623,0.335402363883116,0.11741833812924116
2023-08-03,0.0,-1.0,-0.0243925431778705,127.41727447509766,0.5780158490666046,0.29339975230215776,0.12858439304330216
2023-08-04,0.0,-1.0,0.0005450336985794,127.48674011230467,0.5690782376034892,0.26409081058526424,0.16683094436066598
2023-08-07,0.0,-1.0,-0.00265043650634,127.1492919921875,0.5461545728771664,0.27173879893552405,0.18210663563789029
2023-08-08,0.0,-1.0,0.0263457713608653,130.5436553955078,0.5424768230374366,0.27754064132606093,0.17998255053766354
2023-08-09,0.0,-1.0,-0.0009887638994949,130.41464233398438,0.555839312080431,0.2549159253867101,0.1892447662581492
2023-08-10,0.0,-1.0,-0.0133306419422058,128.6876678466797,0.5265567768256887,0.2526252672938845,0.22081794842984623
2023-08-11,0.0,-1.0,0.0002313077475703,128.71743774414062,0.5113591564450792,0.2640075963860481,0.224633250894163
2023-08-14,0.0,-1.0,-0.0010027993230937,128.5884246826172,0.4878755073135951,0.2788304819072194,0.23329401077918552
2023-08-15,-1.0,-1.0,0.0135691638800514,130.34515380859375,0.49229952911760094,0.28984883775109443,0.21785162568072408
2023-08-16,0.0,-1.0,-0.0118725252354567,128.80677795410156,0.4924302253221753,0.2804233981602281,0.22714638769346762
2023-08-17,1.0,-1.0,-0.0083564622110374,127.73489379882812,0.47690808880772495,0.2952454486253314,0.22784647374281472
2023-08-18,-1.0,-1.0,0.0094346014752242,128.9457244873047,0.4815989080051004,0.2760247274635658,0.24237637198191445
2023-08-21,1.0,-1.0,-0.0191162774473825,126.5041732788086,0.5485024430458582,0.19769229491637078,0.2538052657630615
2023-08-22,1.0,-1.0,0.0071140651991575,127.40734100341795,0.5098051396667501,0.20940081447399422,0.2807940458592557
2023-08-23,1.0,-1.0,0.0055156334551057,128.1120147705078,0.5083625441120128,0.16405533172136355,0.32758213906778494
2023-08-24,-1.0,-1.0,0.0251687190241357,131.37734985351562,0.5029839368756744,0.19147212498807747,0.30554393068566754
2023-08-25,1.0,-1.0,-0.0197602794952032,128.80677795410156,0.51116804822505,0.16599410773014198,0.3228378365942276
2023-08-28,1.0,-1.0,0.0007701842463825,128.90602111816406,0.5096867517569216,0.16691284108599896,0.3234004108823698
2023-08-29,1.0,-1.0,0.0086625526835357,130.02752685546875,0.5169669247641202,0.1593016053474158,0.32373147361375426
2023-08-30,0.0,-1.0,0.026811021507921,133.56085205078125,0.5155528980457391,0.20847155962310224,0.2759755460564489
2023-08-31,0.0,-1.0,0.009687707099277,134.8610382080078,0.5378393042265458,0.21808556795157907,0.24407513899774608
2023-09-01,0.0,-1.0,0.0021317452350733,135.14883422851562,0.5634886831888224,0.22091281543832697,0.21559850137285064
2023-09-05,0.0,-1.0,-0.003752155645102,134.64268493652344,0.5565326815034253,0.23374009674873783,0.2097272217478368
2023-09-06,0.0,-1.0,0.0008104201850066,134.75184631347656,0.5587874980909501,0.23165000094070273,0.20956250841892768
2023-09-07,1.0,-1.0,-0.0096954810657902,133.45167541503906,0.5344541640530188,0.24527580287757184,0.22027003306940932
2023-09-08,1.0,-1.0,0.0059321368314271,134.2456817626953,0.5270633833700271,0.26064945161391306,0.21228717246664025
2023-09-11,0.0,-1.0,0.0082463801768765,135.3572998046875,0.5520897331368363,0.2318867366818395,0.2160235227307435
2023-09-12,0.0,-1.0,0.0039513631933409,135.89320373535156,0.558073855114652,0.23249080795115046,0.20943532948361693
2023-09-13,1.0,-1.0,-0.0116065287250991,134.3250732421875,0.5239481518647717,0.265381537293905,0.2106703182919038
2023-09-14,-1.0,-1.0,0.0100717609627934,135.68479919433594,0.5365479288636,0.24872120931697156,0.2147308618194283
2023-09-15,-1.0,-1.0,0.0101161764956268,137.0643768310547,0.5468903981184834,0.2400533436357141,0.21305625079522184
2023-09-18,-1.0,-1.0,-0.0050816606953203,136.36962890625,0.5383191130933058,0.25110836182904195,0.21057253252823277
2023-09-19,-1.0,-1.0,0.0058779903212579,137.17356872558594,0.544891430520349,0.24403616103254896,0.21107240099652125
2023-09-20,-1.0,-1.0,-0.0012309282962785,137.00482177734375,0.5364727637579625,0.24131862939034102,0.22220861430227692
2023-09-21,-1.0,-1.0,-0.0316458226774615,132.73707580566406,0.545263715902606,0.19564938473126237,0.25908689564084136
2023-09-22,-1.0,-1.0,-0.0249840314588351,129.46185302734375,0.5418145471300752,0.17098188708979528,0.287203558329549
2023-09-25,-1.0,-1.0,-0.0014578513762173,129.27325439453125,0.5126603769765689,0.18207109067929683,0.3052685360694246
2023-09-26,-1.0,-1.0,0.0065811831905647,130.1268310546875,0.5044322083747448,0.19405016601154113,0.3015176367895851
2023-09-27,1.0,-1.0,-0.019563260787721,127.60586547851562,0.4301769778327964,0.2349141694766737,0.33490884523994924
2023-09-28,1.0,-1.0,0.0152059820456938,129.56106567382812,0.5248124639046957,0.2108654031088535,0.2643221218105799
2023-09-29,1.0,-1.0,0.0134679803232678,131.3177947998047,0.5274282273013866,0.2237325740286113,0.24883919867000226
2023-10-02,1.0,-1.0,-0.0110197712014471,129.87864685058594,0.5543113970914182,0.19640439341255272,0.24928421694660982
2023-10-03,1.0,-1.0,0.0249797877199667,133.16384887695312,0.4826450669022615,0.27102199956859363,0.24633294470501577
2023-10-04,1.0,-1.0,-0.0130533905612031,131.43690490722656,0.49658792643822347,0.2692922051478236,0.23411986468866286
2023-10-05,1.0,-1.0,0.020996640957985,134.22581481933594,0.4904222570790555,0.27075706325204335,0.23882067221832062
2023-10-06,1.0,-1.0,-0.0012576364442911,134.05711364746094,0.4785396512716437,0.2720944320733908,0.2493659129296753
2023-10-09,1.0,-1.0,0.018412312602435,136.54827880859375,0.5339667234854776,0.253173561551979,0.212859722413124
2023-10-10,0.0,-1.0,0.0060869292513057,137.38197326660156,0.5651145838392451,0.23583357745952582,0.1990518461518097
2023-10-11,0.0,-1.0,-0.0026041643733589,137.02467346191406,0.5575761205776723,0.23716391178439097,0.2052599527367756
2023-10-12,-1.0,-1.0,0.0178750442772551,139.4960174560547,0.5705249994765285,0.2323131531125089,0.19716185113625284
2023-10-13,0.0,-1.0,-0.0113051724443912,137.92787170410156,0.5681981969545701,0.2270287796916968,0.20477301217786212
2023-10-16,0.0,-1.0,-0.0116531206308893,136.3299102783203,0.5617266956394866,0.22840263181507087,0.20987068372131343
2023-10-17,-1.0,-1.0,0.0125880495926998,138.056884765625,0.579042037084601,0.22016047065203823,0.20079749971394126
2023-10-18,-1.0,-1.0,0.0044473631563275,138.6722412109375,0.5763341164567684,0.22567407595385244,0.197991807589379
2023-10-19,-1.0,-1.0,-0.012676587141387,136.92544555664062,0.5253866967319785,0.2678099868231759,0.20680330899426497
2023-10-20,-1.0,-1.0,-0.0015235235959483,136.7169952392578,0.49912442502208865,0.28843441727057606,0.2124411502567547
2023-10-23,1.0,-1.0,-0.015730986927235,134.5831298828125,0.4965643603671467,0.2832085961861291,0.22022704344672428
2023-10-24,-1.0,-1.0,0.0066153417820246,135.4763946533203,0.49091670438973284,0.2825876832779288,0.22649559743117728
2023-10-25,-1.0,-1.0,0.0167812655026954,137.76904296875,0.5094781689256883,0.26177533225217764,0.2287464988221341
2023-10-26,-1.0,-1.0,-0.0999241162581427,124.66804504394533,0.507824126294073,0.2252968311367079,0.26687905001979956
2023-10-27,1.0,-1.0,-0.0268683305677862,121.36302185058594,0.3839694286624012,0.27837784444032854,0.3376527194466896
2023-10-30,1.0,1.0,-0.0009000551137407,121.25383758544922,0.3650498806437492,0.24811796140787046,0.38683215422309003
2023-10-31,1.0,-1.0,0.0185708620334893,123.52666473388672,0.39079852953296873,0.24014912026181462,0.36905235020521654
2023-11-01,1.0,1.0,-0.0030578075690411,123.14952087402344,0.3304198261632961,0.2858163563114336,0.3837638175252702
2023-11-02,1.0,-1.0,0.0189203850786573,125.50173950195312,0.36466310512904604,0.3082039584658579,0.32713294758096695
2023-11-03,0.0,-1.0,0.0081909183344764,126.533935546875,0.37562135643604216,0.3447216987171766,0.27965694857207146
2023-11-06,0.0,0.0,0.0125495220042019,128.1318817138672,0.35438550128920215,0.3999455509561755,0.24566895147991263
2023-11-07,0.0,0.0,0.0088683557635372,129.27325439453125,0.31529089713228203,0.4855053906743057,0.19920371219341224
2023-11-08,0.0,0.0,0.0055126002001473,129.98785400390625,0.357129122808397,0.4486082135691125,0.19426265617190996
2023-11-09,0.0,-1.0,0.0066208055342544,130.85133361816406,0.4794011536944344,0.3308388699930534,0.18975998376309283
2023-11-10,1.0,-1.0,-0.0122101315307262,129.26333618164062,0.49149989387171794,0.30763727071460945,0.20086282796309196
2023-11-13,0.0,-1.0,0.0178825620252821,131.59568786621094,0.530554818280818,0.2903791598191471,0.1790660181747448
2023-11-14,1.0,-1.0,-0.0037781205104739,131.0994415283203,0.5339837976008497,0.2775417829854281,0.18847441568843198
2023-11-15,0.0,-1.0,0.0115163105664268,132.61795043945312,0.544265400232186,0.2720053275793279,0.18372925728732506
2023-11-16,0.0,-1.0,0.0074562120487258,133.6104736328125,0.5672437377890602,0.2596608713499551,0.17309540203685564
2023-11-17,0.0,-1.0,0.0170137520784688,135.90313720703125,0.5715536032378905,0.28106487303584415,0.14738151813832978
2023-11-20,0.0,-1.0,-0.0119012740178581,134.29530334472656,0.5681089793686633,0.27204285175452325,0.15984818191532943
2023-11-21,0.0,-1.0,0.0069230059780933,135.22825622558594,0.5787162366519282,0.2745657624680091,0.14671799901741764
2023-11-22,0.0,-1.0,0.0052704822288936,135.94285583496094,0.5705376410094156,0.28386874001008516,0.14559361339256377
2023-11-24,-1.0,-1.0,0.0110363408961237,137.45147705078125,0.5629908303085441,0.3003956010647022,0.13661356490146326
2023-11-27,-1.0,-1.0,-0.0130827358726804,135.66494750976562,0.5778316632270373,0.26602925296060553,0.15613908194971202
2023-11-28,-1.0,-1.0,-0.0020503658878862,135.38706970214844,0.5491496491075927,0.23485458380395247,0.21599577081374519
2023-11-29,-1.0,-1.0,0.005774524978404,136.17112731933594,0.5619153365930083,0.23577998142822643,0.20230466335231367
2023-11-30,-1.0,-1.0,-0.0162389641054341,133.9777069091797,0.5379214061988196,0.23608699390511126,0.22599159617077902
2023-12-01,-1.0,-1.0,-0.0183917156427175,131.53614807128906,0.5044951381844305,0.21762224347743298,0.27788261833813666
2023-12-04,-1.0,-1.0,-0.0050684161794967,130.87115478515625,0.5577888668217867,0.17434990212069165,0.2678612273322314
2023-12-05,1.0,-1.0,-0.0198373542507458,128.30059814453125,0.556166321009824,0.14624782845366815,0.2975858468112176
2023-12-06,1.0,-1.0,0.0132177895375302,130.00770568847656,0.5611725357397159,0.14732848599994147,0.29149898943621344
2023-12-07,1.0,-1.0,-0.0074326749174587,129.04498291015625,0.5616377397201169,0.14415621141522275,0.29420605258995064
2023-12-08,-1.0,-1.0,0.0517813572552332,135.90313720703125,0.5312917474011067,0.22467504014532597,0.244033219904148
2023-12-11,-1.0,-1.0,-0.0142689858023445,133.9777069091797,0.5227351526465334,0.20323350167247012,0.27403134940628704
2023-12-12,0.0,-1.0,-0.0126735277393239,132.2904510498047,0.5454978726109914,0.17762800042643645,0.27687412323728194
2023-12-13,1.0,-1.0,-0.0057937097042589,131.52621459960938,0.5492745606622693,0.17367144218652533,0.27705400087649557
2023-12-14,1.0,-1.0,0.0003773200427979,131.5758514404297,0.5469844204561147,0.17344884472616362,0.27956673109243146
2023-12-15,1.0,-1.0,-0.0047635268173794,130.95057678222656,0.5409764461413873,0.16205608020951515,0.2969674624732266
2023-12-18,1.0,-1.0,0.0049897577695329,131.60562133789062,0.5430376321555339,0.1710627779083536,0.28589958248553193
2023-12-19,1.0,-1.0,0.023846077608248,134.7816162109375,0.4905177825595717,0.22915547348642193,0.2803267439540065
2023-12-20,1.0,-1.0,0.0062399385015754,135.62527465820312,0.5205292034566146,0.21733944092158686,0.26213135189650827
2023-12-21,1.0,-1.0,0.0122913671596242,137.30258178710938,0.5568023156196338,0.2441468087837514,0.1990508942230662
2023-12-22,0.0,-1.0,0.0149234374412374,139.36697387695312,0.5686709274241157,0.23811045728039465,0.19321862647136043
2023-12-26,-1.0,-1.0,0.0075912577141141,140.42897033691406,0.5783617740659004,0.2600378633766559,0.16160034393099204
