Date,Actual,Predicted,Log_Return,Close,Proba_0,Proba_1,Proba_2
2023-05-03,-1.0,-1.0,-0.0062106853226236,166.2886505126953,0.4582631021812452,0.18893933964544984,0.3527975618985953
2023-05-04,1.0,-1.0,-0.006488216460716,165.21322631835938,0.4887307205046698,0.18794211325792123,0.3233271625121188
2023-05-05,1.0,-1.0,-0.0099629128840229,163.5753936767578,0.5022607411428031,0.17567334567089657,0.3220659057357198
2023-05-08,0.0,1.0,0.0458590234800381,171.25146484375,0.39166791885966656,0.1972459739248848,0.4110861034901583
2023-05-09,0.0,-1.0,-0.0004033554306659,171.18240356445312,0.4001732799761372,0.21327803250880517,0.38654869496563815
2023-05-10,0.0,-1.0,-0.0100212450045202,169.4755096435547,0.41856486723221925,0.2112937549963228,0.37014138894732873
2023-05-11,0.0,1.0,0.010367039108968,171.24160766601562,0.3796115919854689,0.20606054713214345,0.41432785343180695
2023-05-12,0.0,1.0,0.0010941671373296,171.4290771484375,0.38685518500896315,0.2080205016914734,0.40512432075014393
2023-05-15,0.0,-1.0,-0.005432281657154,170.50035095214844,0.4216450516425514,0.21673017011863724,0.36162477078823074
2023-05-16,1.0,-1.0,-0.0029015795842404,170.00634765625,0.46829017687185887,0.2301635763033148,0.30154624682482634
2023-05-17,1.0,-1.0,0.0,170.00634765625,0.4905648104356122,0.21782274392459397,0.291612445639794
2023-05-18,0.0,-1.0,0.0035967077036723,170.61891174316406,0.5092225028104743,0.19397719414563713,0.29680029559330806
2023-05-19,-1.0,-1.0,0.013573387131532,172.95057678222656,0.4621056208640876,0.18803039950125333,0.3498639833599494
2023-05-22,-1.0,-1.0,0.0006283267057429,173.0592803955078,0.44773588553620386,0.19299107179824818,0.3592730463908382
2023-05-23,-1.0,-1.0,-0.0054958647138759,172.11077880859375,0.4937361851305149,0.19951227661645865,0.30675153825302653
2023-05-24,1.0,-1.0,-0.0152709120201318,169.50245666503906,0.5269135158831703,0.18925534360564533,0.28383113678589433
2023-05-25,1.0,-1.0,0.0016306613574017,169.77908325195312,0.5047064915130486,0.19413784045166732,0.3011556792111551
2023-05-26,1.0,-1.0,0.0066701107588117,170.91531372070312,0.5122730028141376,0.1905879287162563,0.2971390721948963
2023-05-30,1.0,-1.0,0.014006221200995,173.32603454589844,0.4845947020601095,0.17783402194408138,0.33757127227051875
2023-05-31,1.0,-1.0,0.0106031513711127,175.17361450195312,0.45180364142024143,0.18754985539951868,0.3606465031802399
2023-06-01,1.0,-1.0,-0.0002819168973662,175.12423706054688,0.4493973358503654,0.18542069454068358,0.36518195843308005
2023-06-02,0.0,1.0,0.0158953828220362,177.93014526367188,0.369673133155657,0.2090071031629311,0.4213197674067021
2023-06-05,-1.0,1.0,0.0047639377093308,178.77981567382812,0.3496173158392695,0.20574232874266377,0.4446403405169054
2023-06-06,-1.0,1.0,-0.007599742938567,177.42628479003906,0.391626209211829,0.20572373049731404,0.402650060290857
2023-06-07,1.0,-1.0,-0.0020625309162736,177.0607147216797,0.4126028407967895,0.20438759124160952,0.38300956423631066
2023-06-08,1.0,-1.0,-0.0077863672266504,175.68740844726562,0.47423711402495294,0.22187014256263096,0.3038927396871257
2023-06-09,1.0,-1.0,0.0153464910981778,178.40438842773438,0.444753736691013,0.1945798762768293,0.36066637958157716
2023-06-12,1.0,-1.0,0.0021576256965294,178.78973388671875,0.44514009344812994,0.19470765574774074,0.3601522433535487
2023-06-13,1.0,1.0,0.0155176578068849,181.5857696533203,0.38936860024871234,0.21589518307941297,0.3947362278477455
2023-06-14,1.0,-1.0,-0.0026150921960198,181.1115264892578,0.39317652692430655,0.21513616995159882,0.3916873142999654
2023-06-15,1.0,-1.0,0.0034853560443552,181.74386596679688,0.3986680864394059,0.21048006567763478,0.39085184043237875
2023-06-16,-1.0,1.0,0.0111364509037634,183.77915954589844,0.3718414186549555,0.21336663868142247,0.41479195011420256
2023-06-20,0.0,-1.0,-0.0058773436690861,182.7021942138672,0.3993289127873649,0.21527611556195023,0.3853949828265558
2023-06-21,1.0,-1.0,0.0004867037258186,182.7911376953125,0.407431548816658,0.2110664093263729,0.381502041856969
2023-06-22,1.0,-1.0,-0.0056914078789849,181.75375366210932,0.47568188124292166,0.20462788021630712,0.3196902273649002
2023-06-23,-1.0,-1.0,0.0163902687236682,184.75729370117188,0.42533154877116364,0.20162589075461296,0.37304257165009425
2023-06-26,1.0,-1.0,-0.0017127779365563,184.4411163330078,0.43185089116065917,0.20017565360573014,0.3679734440577398
2023-06-27,1.0,-1.0,-0.0075818236700765,183.04800415039065,0.5009541131552022,0.18999789503443354,0.3090479918103643
2023-06-28,1.0,-1.0,0.0149469616161565,185.8045654296875,0.4168170428096842,0.20455573622842757,0.37862722468717847
2023-06-29,1.0,-1.0,0.0063078707226686,186.9803009033203,0.4012328962532087,0.21271778215661777,0.3860493327660444
2023-06-30,1.0,-1.0,0.0017947900640547,187.31619262695312,0.40230167862382415,0.21042114500021852,0.38727718755182805
2023-07-03,-1.0,1.0,0.0228397389777285,191.6436767578125,0.3686154555684547,0.20251727450903592,0.4288672661972191
2023-07-05,-1.0,1.0,-0.0078152065628853,190.1517791748047,0.3824710364764995,0.21986361628054119,0.39766535096824945
2023-07-06,-1.0,-1.0,-0.0058883705661676,189.0353851318359,0.41681475856397304,0.20298388330877493,0.38020136185254216
2023-07-07,-1.0,-1.0,0.0025052896567515,189.5095672607422,0.4239559049232329,0.1997474094784174,0.37629668187305937
2023-07-10,-1.0,-1.0,-0.0059083842008496,188.39317321777344,0.5005025775537173,0.18757537008138855,0.31192206354076507
2023-07-11,1.0,-1.0,-0.0109153576539241,186.3479766845703,0.5322273574378865,0.1843399586124422,0.2834326727738005
2023-07-12,1.0,-1.0,-0.0028140270806917,185.82432556152344,0.5271849736918406,0.19388463104561016,0.2789304101637105
2023-07-13,1.0,-1.0,0.0089454468316621,187.4940643310547,0.5116465987239331,0.20572772694642466,0.28262568178022285
2023-07-14,1.0,-1.0,0.0040492109808018,188.2548065185547,0.5017314770958982,0.19633397225676177,0.3019345469220498
2023-07-17,1.0,-1.0,0.0007870479256126,188.4030303955078,0.5105201588265823,0.1890217833680388,0.3004580652559597
2023-07-18,-1.0,-1.0,0.0171574540619829,191.66343688964844,0.4616762166586217,0.1871282375206123,0.35119554582076595
2023-07-19,0.0,-1.0,-0.0013411739770457,191.40655517578125,0.48285913561388905,0.18410545476309165,0.3330354096230193
2023-07-20,-1.0,-1.0,0.0070468487104651,192.7601318359375,0.43863439863510834,0.19073424489139634,0.3706313490229147
2023-07-21,0.0,-1.0,-0.0101486679387264,190.8137664794922,0.5054055405696448,0.1879455302217143,0.3066489366592216
2023-07-24,1.0,-1.0,-0.0061807525911373,189.63803100585932,0.520900076197769,0.18212538776544504,0.2969745285862055
2023-07-25,1.0,-1.0,0.0042111481772758,190.4383087158203,0.5100907461006187,0.18810175362908765,0.3018074965450036
2023-07-26,1.0,-1.0,0.0045034220661433,191.29786682128903,0.49029397667322366,0.16921390864263575,0.3404921295853019
2023-07-27,-1.0,-1.0,0.0045346870447987,192.1673126220703,0.4939503160738992,0.1772019861557789,0.32884771267148305
2023-07-28,1.0,-1.0,-0.0066025660577573,190.90269470214844,0.4842474251509097,0.1615540740368812,0.3541984914989832
2023-07-31,-1.0,-1.0,0.0134174561460188,193.48138427734372,0.4783529475601237,0.17592092460570163,0.34572612783417456
2023-08-01,-1.0,-1.0,0.0031610092045826,194.0939483642578,0.4609986060245937,0.17998870436363207,0.35901270078764513
2023-08-02,-1.0,-1.0,-0.0042850637846174,193.26402282714844,0.48672323132894174,0.18136121838819236,0.3319155540081562
2023-08-03,-1.0,-1.0,-0.0156111847806905,190.27037048339844,0.5277765095742182,0.1720119828741692,0.3002115075516127
2023-08-04,-1.0,-1.0,-0.007348686085437,188.87725830078125,0.5471639366498368,0.15403839407677766,0.2987976692733855
2023-08-07,-1.0,-1.0,-0.0492112489790563,179.807373046875,0.49383863372379494,0.16591970779606494,0.3402416510295595
2023-08-08,0.0,-1.0,-0.017404183240937,176.70504760742188,0.4684979828332624,0.1612853596784568,0.37021666866415165
2023-08-09,0.0,-1.0,0.0052974395406046,177.64361572265625,0.4643627316673884,0.1581362283467992,0.3775010474363929
2023-08-10,0.0,-1.0,-0.0089946804102131,176.0529327392578,0.4522297472870092,0.16244577955729922,0.38532446570511103
2023-08-11,-1.0,-1.0,-0.0012353997095784,175.8355712890625,0.43393746008963724,0.1636112930407478,0.40245125432019546
2023-08-14,-1.0,-1.0,0.0003375990785787,175.8949432373047,0.43305733879550556,0.17516109925755738,0.3917815619469369
2023-08-15,-1.0,-1.0,0.0093492161865847,177.54713439941406,0.4507779940962156,0.19082156952655627,0.35840043637722807
2023-08-16,-1.0,1.0,-0.0112633517863103,175.55857849121094,0.4060234579796531,0.17290310633386835,0.4210734394117688
2023-08-17,-1.0,1.0,-0.0049713966236389,174.68797302246094,0.4041530328469394,0.17360721635508533,0.42223975452326556
2023-08-18,1.0,1.0,-0.0146622513632463,172.1453399658203,0.3997344228863529,0.18545693468786906,0.4148086573269393
2023-08-21,1.0,1.0,0.0028121914307216,172.630126953125,0.40434909633292054,0.1871224101258431,0.4085284935412363
2023-08-22,1.0,-1.0,0.0077069197187791,173.96571350097656,0.4332396300199686,0.18894565596296048,0.3778147102917805
2023-08-23,1.0,-1.0,0.0078738287250155,175.3408966064453,0.45323239166132767,0.1797199624658106,0.36704763469699053
2023-08-24,-1.0,-1.0,0.0217114986471303,179.18943786621094,0.505754222721392,0.20165220650123258,0.29259356332679487
2023-08-25,1.0,-1.0,-0.0265189915684062,174.49996948242188,0.46229758646070473,0.18805031906810818,0.34965210564705784
2023-08-28,1.0,-1.0,0.0125639408449994,176.70620727539062,0.46526993419184093,0.2239602024463782,0.31076985963649045
2023-08-29,1.0,-1.0,0.0088071763865603,178.2693634033203,0.44411365411025927,0.2511831361325068,0.30470320975723386
2023-08-30,1.0,-1.0,0.0215758526419361,182.157470703125,0.42538353859438793,0.2576504721172872,0.31696599673890546
2023-08-31,-1.0,-1.0,0.0189907892045197,185.64984130859372,0.39402069178709237,0.24188312036573023,0.36409618039659675
2023-09-01,-1.0,-1.0,0.0011716069336424,185.8674774169922,0.39122734366890893,0.24663689125158234,0.36213577253008944
2023-09-05,-1.0,-1.0,0.0084277236711967,187.44053649902344,0.3945408473283074,0.2366314115381383,0.36882774485884445
2023-09-06,-1.0,-1.0,0.0012659574977451,187.677978515625,0.397695015774291,0.2383204921318708,0.36398449209383804
2023-09-07,-1.0,-1.0,-0.0364496250792465,180.9603576660156,0.4369149402982867,0.24856281404422853,0.3145222531080653
2023-09-08,-1.0,-1.0,-0.0296856175168153,175.66738891601562,0.42102148035213777,0.219949594692736,0.3590289249551261
2023-09-11,-1.0,-1.0,0.0034856762558673,176.28077697753906,0.43471932844879324,0.21692589526584666,0.34835477628535993
2023-09-12,-1.0,-1.0,0.0066006675166961,177.4481964111328,0.4798883973672453,0.19451000695177623,0.3256015956809786
2023-09-13,0.0,-1.0,-0.0172078177406649,174.4208221435547,0.48839067642314504,0.17643572061964619,0.3351735992319183
2023-09-14,1.0,-1.0,-0.0119255968108277,172.3531036376953,0.47461005470595813,0.18253149666965515,0.3428584560749673
2023-09-15,0.0,-1.0,0.0087442229362579,173.86680603027344,0.4951202568622789,0.1734013101428175,0.33147842554432294
2023-09-18,1.0,-1.0,-0.0041625726532851,173.1445770263672,0.4874790655754015,0.17702196203655396,0.3354989723880445
2023-09-19,-1.0,-1.0,0.016771806494798,176.07301330566406,0.5041616600222326,0.16870643501275198,0.3271319124155959
2023-09-20,-1.0,-1.0,0.0061619495377533,177.16131591796875,0.5011937086595327,0.16824380753824783,0.33056248380221936
2023-09-21,-1.0,-1.0,-0.0201948080568644,173.6194610595703,0.48663960632955416,0.17363643824216074,0.33972396287886564
2023-09-22,-1.0,-1.0,-0.0089293696997149,172.0760498046875,0.4767945134865586,0.17964595341413106,0.3435595219234393
2023-09-25,-1.0,-1.0,0.0049325811090383,172.9269256591797,0.4833215935243711,0.17593529515332007,0.3407431075970185
2023-09-26,-1.0,-1.0,0.00735315595345,174.2031707763672,0.4857303335052283,0.17393431381063615,0.3403353564094258
2023-09-27,0.0,-1.0,-0.0236766072243534,170.1270751953125,0.45853078553790955,0.18280457184866902,0.35866463143755056
2023-09-28,0.0,-1.0,-0.0089372092990569,168.61338806152344,0.4488326639107818,0.19006263805480406,0.361104683133253
2023-09-29,1.0,-1.0,0.0015243238906887,168.87060546875,0.46009960596705723,0.18686299886026012,0.3530373951726826
2023-10-02,1.0,-1.0,0.0030420550846724,169.38510131835938,0.47012628129033684,0.1801778664306269,0.34969585227903627
2023-10-03,1.0,-1.0,0.0147265086652808,171.89801025390625,0.4815991550161297,0.17151057437819767,0.34689027060567257
2023-10-04,1.0,-1.0,-0.0078002545251667,170.5623779296875,0.48907680160170314,0.1606472247462229,0.3502759736520739
2023-10-05,1.0,-1.0,0.0072819900416169,171.80894470214844,0.4649892867499128,0.16234214673596117,0.3726685739647066
2023-10-06,1.0,-1.0,0.0071722081796934,173.04562377929688,0.415756372784464,0.18486541724997976,0.3993782025149757
2023-10-09,1.0,1.0,0.0146429205934689,175.59815979003906,0.4021008194646303,0.19098673580442205,0.4069124484562381
2023-10-10,0.0,1.0,0.0084156525227045,177.08216857910156,0.37806168515513927,0.19855637171000953,0.42338194313485134
2023-10-11,0.0,1.0,-0.0033579053466941,176.48854064941406,0.3725094400448353,0.19537188297467514,0.43211868443107004
2023-10-12,-1.0,1.0,0.0078729738445966,177.88351440429688,0.37291776653860725,0.2086405633065332,0.41844166642956926
2023-10-13,-1.0,1.0,0.0050484073757492,178.7838134765625,0.377227559543422,0.2149465408927758,0.40782589583851186
2023-10-16,-1.0,-1.0,-0.0103460136840921,176.9436492919922,0.39966301932790965,0.22028075923760487,0.38005623633564656
2023-10-17,-1.0,-1.0,-0.0007271416653658,176.81503295898438,0.39977085800484924,0.22006501358980488,0.38016414330650705
2023-10-18,-1.0,-1.0,-0.0088236080736837,175.26174926757812,0.410665083874033,0.207002566543519,0.38233234958244805
2023-10-19,-1.0,-1.0,-0.0074223356108414,173.96571350097656,0.41085755693792964,0.20816966533453418,0.3809727889034071
2023-10-20,-1.0,-1.0,-0.0021632857879265,173.58978271484375,0.41833072667705634,0.19959907760773118,0.38207020689108334
2023-10-23,-1.0,-1.0,-0.0148133277582094,171.03729248046875,0.4762074444296092,0.1650870619176987,0.35870550110327265
2023-10-24,-1.0,-1.0,0.0006938381566481,171.156005859375,0.48173901436590805,0.1600283814511751,0.35823260790820716
2023-10-25,-1.0,-1.0,0.0025399031367829,171.59127807617188,0.4898393470750285,0.15372914463127985,0.3564315194695625
2023-10-26,-1.0,-1.0,-0.0135833016260158,169.27626037597656,0.468670799074569,0.16176241105163913,0.3695667749726306
2023-10-27,1.0,-1.0,-0.0249133885959587,165.11111450195312,0.4467436226383431,0.17079793370923838,0.38245845482828933
2023-10-30,1.0,-1.0,0.0079376596742541,166.4269256591797,0.45439366502915324,0.17313622016530777,0.37247011108024863
2023-10-31,1.0,-1.0,0.0122303543472015,168.47488403320312,0.4722827580305236,0.17158820199240118,0.3561290288012043
2023-11-01,1.0,-1.0,0.0028146675498656,168.9497528076172,0.47702072856131544,0.17002325973124782,0.3529560042568562
2023-11-02,1.0,-1.0,0.0185652634010112,172.1156463623047,0.4797090495336757,0.17123628742161204,0.3490546723579381
2023-11-03,1.0,-1.0,0.0204821296226914,175.6772918701172,0.4075572239795452,0.2218783148886919,0.37056445740647276
2023-11-06,1.0,-1.0,-0.0051945707825183,174.76708984375,0.4046878071266037,0.2259401335197649,0.3693720593536315
2023-11-07,1.0,-1.0,0.0144994694247748,177.319580078125,0.38920080481590247,0.23194975893331776,0.3788494325254893
2023-11-08,1.0,1.0,0.0143473748590133,179.88198852539062,0.3778651070038155,0.2083187782378015,0.4138161073078024
2023-11-09,1.0,-1.0,0.0058676860757789,180.94058227539065,0.3990951437653283,0.2065273402977703,0.3943775308380625
2023-11-10,1.0,-1.0,-0.0026280649284558,180.46568298339844,0.4125070097324072,0.20578139881710544,0.3817116044890033
2023-11-13,1.0,-1.0,0.0229545244889483,184.65609741210932,0.3997264345490878,0.2149538180869699,0.38531974736394226
2023-11-14,1.0,-1.0,-0.0086206110448662,183.0710906982422,0.40423206528204253,0.21578410323193806,0.37998382031014843
2023-11-15,1.0,-1.0,0.014184521120805,185.68637084960932,0.3899678831020708,0.22945138911991214,0.3805807203274364
2023-11-16,1.0,-1.0,0.0030362740256304,186.2510223388672,0.40989482582497067,0.2445521528613066,0.34555302876430327
2023-11-17,0.0,-1.0,0.0090015297889152,187.9351348876953,0.4042524075500154,0.2592591093821708,0.33648847189194286
2023-11-20,0.0,-1.0,-0.0001053112901618,187.91534423828125,0.4138614974093533,0.2577813823801398,0.3283571202105068
2023-11-21,0.0,-1.0,0.0092353354774323,189.65884399414065,0.415490888020635,0.26898422710509373,0.31552489977543224
2023-11-22,0.0,-1.0,-0.0042397224431961,188.8564453125,0.363884015760799,0.29218646259212344,0.3439295216470775
2023-11-24,0.0,-1.0,0.003508370702096,189.5201873779297,0.3688897378504965,0.2918847674912789,0.33922548720764395
2023-11-27,0.0,-1.0,-0.0070289312560189,188.19273376464844,0.3939936971142244,0.2715308213937921,0.3344754814919835
2023-11-28,0.0,-1.0,-0.0009481199536778,188.0143890380859,0.3843415320476401,0.24331867537081212,0.3723398000321283
2023-11-29,1.0,-1.0,0.0032090905210736,188.61871337890625,0.4181888043603227,0.23511624486998015,0.3466949395938262
2023-11-30,1.0,-1.0,-0.0054244658428446,187.59832763671875,0.4360723946133487,0.20089518174072066,0.3630324273712208
2023-12-01,1.0,-1.0,0.0030580848757721,188.1728973388672,0.45719167938881883,0.17903277317035404,0.3637755586166981
2023-12-04,-1.0,-1.0,0.0067683442957299,189.45083618164065,0.49413573673223066,0.1798843460324115,0.3259799135100676
2023-12-05,1.0,-1.0,-0.0095098321967624,187.65773010253903,0.4815873645989165,0.17063339049031467,0.3477792374601884
2023-12-06,0.0,-1.0,0.020844570203085,191.6104278564453,0.47297011876889783,0.17598951316225173,0.35104035689297963
2023-12-07,1.0,-1.0,-0.0057031664227871,190.520751953125,0.48699471016965834,0.1725389591589205,0.3404663343967115
2023-12-08,1.0,-1.0,0.0100881648040472,192.45248413085932,0.449911787400981,0.17441894270756794,0.375669281067322
2023-12-11,-1.0,1.0,0.0073851116313267,193.8790283203125,0.3976955409643887,0.1925421654995752,0.40976228981074575
2023-12-12,1.0,-1.0,-0.0130116646275726,191.3726806640625,0.49304127026510225,0.1729907206885755,0.3339680015957417
2023-12-13,1.0,-1.0,0.0078888760970965,192.88836669921875,0.46621862797014846,0.17180349110702064,0.3619778660216697
2023-12-14,-1.0,1.0,0.0165537703050932,196.10797119140625,0.3992450816081558,0.18982902626660483,0.4109258846746586
